sample_id,image_id,image_path,class_name,image_label,gt_area,gt_area_ratio,mask_quartile,pred_area,pred_area_ratio,dice,iou,image_score,image_pred_label
forged__44555,44555,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/44555.png,forged,1,10307,0.06989881727430555,Q3,7627,0.05172390407986111,0.5284933645615675,0.359151193638809,0.97216796875,1
forged__44622,44622,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/44622.png,forged,1,17954,0.12175835503472222,Q3,22054,0.1495632595486111,0.7326034793048075,0.5780381020014277,0.99951171875,1
forged__44666,44666,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/44666.png,forged,1,27295,0.18510606553819445,Q3,19795,0.1342434353298611,0.5580377999584667,0.3869989101959088,0.94384765625,1
forged__44778,44778,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/44778.png,forged,1,13915,0.09436713324652778,Q2,6301,0.042731391059027776,0.5850811238643397,0.41350860019987756,0.99609375,1
forged__44829,44829,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/44829.png,forged,1,25440,0.17252604166666666,Q3,91898,0.6232231987847222,0.37111592152638434,0.22783445822296047,0.98779296875,1
forged__45004,45004,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/45004.png,forged,1,1943,0.013176812065972222,Q1,954,0.0064697265625,0.43976527444115415,0.2818584071114222,0.99072265625,1
forged__45133,45133,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/45133.png,forged,1,1482,0.010050455729166666,Q1,710,0.004814995659722222,0.5930656934492216,0.42153047993375287,0.9970703125,1
forged__45182,45182,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/45182.png,forged,1,4199,0.028476291232638888,Q4,4936,0.03347439236111111,0.9002736726885575,0.8186342823050242,1.0,1
forged__45310,45310,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/45310.png,forged,1,703,0.004767523871527778,Q3,130,0.0008816189236111111,0.2689075631129763,0.1553398059423939,0.99169921875,1
forged__45381,45381,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/45381.png,forged,1,422,0.002861870659722222,Q1,0,0.0,2.3696682458839646e-10,2.3696682458839646e-10,0.52587890625,0
forged__45536,45536,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/45536.png,forged,1,3178,0.021552191840277776,Q2,1543,0.010464138454861112,0.5536962508037768,0.38283538373219583,0.9736328125,1
forged__45620,45620,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/45620.png,forged,1,12510,0.0848388671875,Q3,7849,0.053229437934027776,0.627044550323557,0.4567115054417808,0.99755859375,1
forged__45767,45767,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/45767.png,forged,1,6758,0.045830620659722224,Q2,21202,0.14378526475694445,0.4608011444940601,0.29937726554838096,0.99853515625,1
forged__45878,45878,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/45878.png,forged,1,5710,0.03872341579861111,Q3,25475,0.1727634006076389,0.3290684624039472,0.196937130578042,0.99560546875,1
forged__45958,45958,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/45958.png,forged,1,657,0.00445556640625,Q2,0,0.0,1.5220700149890306e-10,1.5220700149890306e-10,0.64990234375,0
forged__46106,46106,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/46106.png,forged,1,498,0.0033772786458333335,Q1,0,0.0,2.0080321281108367e-10,2.0080321281108367e-10,0.5400390625,0
forged__46206,46206,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/46206.png,forged,1,722,0.004896375868055556,Q2,0,0.0,1.3850415510547035e-10,1.3850415510547035e-10,0.57373046875,0
forged__46309,46309,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/46309.png,forged,1,5756,0.03903537326388889,Q2,1864,0.012641059027777778,0.3792650918716632,0.23400809717839666,0.978515625,1
forged__46366,46366,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/46366.png,forged,1,10727,0.07274712456597222,Q3,4545,0.03082275390625,0.38344683080550385,0.23720025924143548,0.9912109375,1
forged__46500,46500,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/46500.png,forged,1,4347,0.02947998046875,Q3,0,0.0,2.3004370829928585e-11,2.3004370829928585e-11,0.383056640625,0
forged__46698,46698,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/46698.png,forged,1,18159,0.12314860026041667,Q2,15251,0.1034274631076389,0.6149057168523948,0.44394502550158205,0.99365234375,1
forged__46849,46849,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/46849.png,forged,1,5175,0.03509521484375,Q4,3397,0.023037380642361112,0.5538964069114104,0.38302678284312636,0.9931640625,1
forged__46907,46907,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/46907.png,forged,1,19858,0.1346706814236111,Q4,24603,0.16684977213541666,0.7419986055200243,0.5898233569348859,0.9794921875,1
forged__46969,46969,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/46969.png,forged,1,1266,0.008585611979166666,Q2,688,0.004665798611111111,0.6867963152667965,0.5229929852281376,0.98779296875,1
forged__47030,47030,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/47030.png,forged,1,2655,0.01800537109375,Q2,0,0.0,3.7664783426076653e-11,3.7664783426076653e-11,0.779296875,0
forged__47069,47069,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/47069.png,forged,1,9846,0.0667724609375,Q3,6253,0.04240587022569445,0.7422821293264036,0.5901817463493659,0.9990234375,1
forged__47151,47151,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/47151.png,forged,1,158,0.001071506076388889,Q1,0,0.0,6.329113920044864e-10,6.329113920044864e-10,0.8564453125,1
forged__47261,47261,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/47261.png,forged,1,35256,0.23909505208333334,Q3,34209,0.23199462890625,0.5922119052766254,0.42066835733102775,0.99609375,1
forged__4740,4740,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/4740.png,forged,1,10101,0.06850179036458333,Q4,11889,0.08062744140625,0.4628467485244982,0.3011064434098508,1.0,1
forged__47441,47441,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/47441.png,forged,1,1003,0.006802029079861111,Q1,0,0.0,9.970089729813551e-11,9.970089729813551e-11,0.79248046875,1
forged__47770,47770,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/47770.png,forged,1,5763,0.039082845052083336,Q3,0,0.0,1.7352073572490853e-11,1.7352073572490853e-11,0.78759765625,1
forged__47916,47916,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/47916.png,forged,1,20626,0.13987901475694445,Q4,25644,0.17390950520833334,0.8829479144156409,0.7904268080339341,0.99658203125,1
forged__48113,48113,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/48113.png,forged,1,533,0.0036146375868055555,Q1,234,0.0015869140625,0.6049543677177375,0.4336448599189449,0.96533203125,1
forged__48207,48207,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/48207.png,forged,1,23144,0.1569552951388889,Q4,25346,0.17188856336805555,0.8826149721594502,0.7898933225064048,0.99755859375,1
forged__48272,48272,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/48272.png,forged,1,19843,0.13456895616319445,Q4,36028,0.2443305121527778,0.5523079952040373,0.3815093219935179,0.994140625,1
forged__48333,48333,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/48333.png,forged,1,2226,0.015096028645833334,Q3,421,0.0028550889756944445,0.29467321498697874,0.172795746602889,0.9453125,1
forged__4845,4845,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/4845.png,forged,1,4441,0.030117458767361112,Q1,992,0.006727430555555556,0.24590465674128653,0.14018887724784493,0.9765625,1
forged__4865,4865,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/4865.png,forged,1,1187,0.008049858940972222,Q1,0,0.0,8.424599830798264e-11,8.424599830798264e-11,0.53076171875,0
forged__48718,48718,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/48718.png,forged,1,1476,0.010009765625,Q1,0,0.0,6.775067750218491e-11,6.775067750218491e-11,0.41748046875,0
forged__48836,48836,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/48836.png,forged,1,9229,0.0625881618923611,Q3,7917,0.053690592447916664,0.6514638982873471,0.4830896981274709,0.9912109375,1
forged__48981,48981,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/48981.png,forged,1,16008,0.10856119791666667,Q4,34412,0.2333713107638889,0.6090043633486533,0.43781903214008094,0.9990234375,1
forged__49042,49042,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/49042.png,forged,1,2664,0.01806640625,Q2,0,0.0,3.7537537536128474e-11,3.7537537536128474e-11,0.83447265625,1
forged__49233,49233,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/49233.png,forged,1,341,0.002312554253472222,Q2,269,0.0018242730034722222,0.7868852459365763,0.6486486487436084,0.9990234375,1
forged__49506,49506,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/49506.png,forged,1,432,0.0029296875,Q1,0,0.0,2.3148148142789777e-10,2.3148148142789777e-10,0.8173828125,1
forged__4957,4957,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/4957.png,forged,1,14777,0.10021294487847222,Q1,1599,0.010843912760416666,0.19528578407916897,0.10820870271971166,0.912109375,1
forged__49711,49711,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/49711.png,forged,1,6081,0.041239420572916664,Q4,2277,0.01544189453125,0.16965781288382797,0.09269185515632511,0.951171875,1
forged__49733,49733,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/49733.png,forged,1,195,0.0013224283854166667,Q1,0,0.0,5.12820512557528e-10,5.12820512557528e-10,0.63525390625,0
forged__49799,49799,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/49799.png,forged,1,896,0.006076388888888889,Q3,1911,0.012959798177083334,0.3192019950367224,0.18991097926282702,0.99462890625,1
forged__4992,4992,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/4992.png,forged,1,239,0.001620822482638889,Q1,0,0.0,4.1841004166593723e-10,4.1841004166593723e-10,0.86669921875,1
forged__49982,49982,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/49982.png,forged,1,10426,0.0707058376736111,Q3,8062,0.05467393663194445,0.7048896581582383,0.5442699632513842,1.0,1
forged__50069,50069,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/50069.png,forged,1,615,0.004170735677083333,Q2,381,0.0025838216145833335,0.7108433735230076,0.5514018692287537,0.99951171875,1
forged__50158,50158,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/50158.png,forged,1,28157,0.1909518771701389,Q4,33713,0.2286309136284722,0.7361564570878678,0.5824743586475114,0.99755859375,1
forged__50255,50255,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/50255.png,forged,1,1417,0.009609646267361112,Q1,624,0.004231770833333333,0.5967662910535636,0.4252793296490726,0.99658203125,1
forged__50311,50311,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/50311.png,forged,1,1324,0.008978949652777778,Q1,639,0.00433349609375,0.3922567499036038,0.24397972121394298,0.98681640625,1
forged__50419,50419,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/50419.png,forged,1,47704,0.3235134548611111,Q4,23020,0.15611436631944445,0.5986652338674302,0.4272107196201574,0.99169921875,1
forged__50539,50539,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/50539.png,forged,1,1387,0.009406195746527778,Q1,561,0.0038045247395833335,0.5708418891390739,0.39942528739946653,0.98828125,1
forged__50636,50636,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/50636.png,forged,1,526,0.003567165798611111,Q2,0,0.0,1.9011406840492127e-10,1.9011406840492127e-10,0.96923828125,1
forged__50690,50690,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/50690.png,forged,1,8575,0.05815294053819445,Q3,5753,0.03901502821180555,0.6240926856530982,0.4535862838647297,0.99853515625,1
forged__5080,5080,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/5080.png,forged,1,9606,0.06514485677083333,Q4,8352,0.056640625,0.9005457177864988,0.819084278770066,0.99853515625,1
forged__50907,50907,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/50907.png,forged,1,11312,0.07671440972222222,Q3,2491,0.016893174913194444,0.17778743751954074,0.0975667939003056,0.9599609375,1
forged__50983,50983,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/50983.png,forged,1,1116,0.007568359375,Q2,0,0.0,8.960573475899589e-11,8.960573475899589e-11,0.7578125,0
forged__51069,51069,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/51069.png,forged,1,2334,0.015828450520833332,Q3,10393,0.07048204210069445,0.35373615149403836,0.2148720885909233,0.98779296875,1
forged__51165,51165,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/51165.png,forged,1,2648,0.017957899305555556,Q4,1878,0.012736002604166666,0.5011047282478766,0.3343160377554742,1.0,1
forged__51227,51227,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/51227.png,forged,1,1316,0.008924696180555556,Q1,170,0.0011528862847222222,6.729475100489267e-11,6.729475100489267e-11,0.916015625,1
forged__5130,5130,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/5130.png,forged,1,12804,0.08683268229166667,Q2,35150,0.2383761935763889,0.30821203653645535,0.18218124445522585,0.9990234375,1
forged__51345,51345,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/51345.png,forged,1,6665,0.04519992404513889,Q4,8048,0.05457899305555555,0.8005165499911607,0.6673844061687739,0.99951171875,1
forged__51552,51552,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/51552.png,forged,1,16302,0.11055501302083333,Q3,15838,0.10740831163194445,0.6565650280035576,0.48872110797402046,0.994140625,1
forged__51718,51718,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/51718.png,forged,1,4491,0.03045654296875,Q2,188,0.0012749565972222222,0.0803590510989451,0.04186150080067109,0.8955078125,1
forged__51796,51796,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/51796.png,forged,1,1645,0.011155870225694444,Q3,931,0.006313747829861111,0.4332298136865983,0.276511397459043,0.978515625,1
forged__51927,51927,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/51927.png,forged,1,8688,0.058919270833333336,Q3,10240,0.06944444444444445,0.9140955198652044,0.841782621389104,1.0,1
forged__52050,52050,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/52050.png,forged,1,897,0.006083170572916667,Q1,940,0.006374782986111111,5.443658137972582e-11,5.443658137972582e-11,0.93408203125,1
forged__5220,5220,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/5220.png,forged,1,12912,0.08756510416666667,Q2,14262,0.09672037760416667,0.7830278943115366,0.6434230420342097,0.99853515625,1
forged__52298,52298,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/52298.png,forged,1,10139,0.0687594943576389,Q4,6112,0.041449652777777776,0.7099870777200789,0.5503720664038315,0.98388671875,1
forged__52396,52396,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/52396.png,forged,1,39266,0.2662896050347222,Q4,25662,0.17403157552083334,0.526306062100286,0.35713389908583015,0.99755859375,1
forged__52590,52590,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/52590.png,forged,1,7422,0.050333658854166664,Q3,18910,0.1282416449652778,0.5382044660506676,0.36818040112559397,0.99951171875,1
forged__5270,5270,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/5270.png,forged,1,5266,0.035712348090277776,Q3,19157,0.1299167209201389,0.39544691479590777,0.2464529958188912,0.99853515625,1
forged__52798,52798,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/52798.png,forged,1,1703,0.011549207899305556,Q1,731,0.004957411024305556,0.5973705834183497,0.4258933802328123,0.97509765625,1
forged__52927,52927,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/52927.png,forged,1,11205,0.07598876953125,Q3,23867,0.1618584526909722,0.6385720802930014,0.4690458239110788,0.99853515625,1
forged__53118,53118,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/53118.png,forged,1,2082,0.014119466145833334,Q2,0,0.0,4.803073967108402e-11,4.803073967108402e-11,0.92724609375,1
forged__53157,53157,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/53157.png,forged,1,6400,0.043402777777777776,Q3,2026,0.013739691840277778,0.4410159031635293,0.2828867235188355,0.994140625,1
forged__53248,53248,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/53248.png,forged,1,4310,0.029229058159722224,Q2,2405,0.016309950086805556,0.6537602382776804,0.48561946903792874,0.998046875,1
forged__53404,53404,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/53404.png,forged,1,9205,0.06242540147569445,Q4,24269,0.1645846896701389,0.5328911991410262,0.363225412342239,0.99951171875,1
forged__53527,53527,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/53527.png,forged,1,1240,0.008409288194444444,Q1,3079,0.020880805121527776,2.3153507755889012e-11,2.3153507755889012e-11,0.98583984375,1
forged__53675,53675,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/53675.png,forged,1,1829,0.012403700086805556,Q2,0,0.0,5.4674685617568354e-11,5.4674685617568354e-11,0.7314453125,0
forged__5385,5385,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/5385.png,forged,1,810,0.0054931640625,Q2,296,0.002007378472222222,0.4773960217470708,0.3135391924805773,0.9267578125,1
forged__53927,53927,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/53927.png,forged,1,13725,0.09307861328125,Q3,7714,0.052313910590277776,0.5436820747257629,0.37332650054850214,0.99755859375,1
forged__54000,54000,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/54000.png,forged,1,23978,0.16261121961805555,Q4,13426,0.09105088975694445,0.5579082451086571,0.3868743047853657,0.99609375,1
forged__54040,54040,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/54040.png,forged,1,16445,0.11152479383680555,Q2,19477,0.1320868598090278,0.6014141751583948,0.43001592356914803,0.9775390625,1
forged__54152,54152,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/54152.png,forged,1,9964,0.06757269965277778,Q4,20845,0.1413642035590278,0.33658995748211046,0.2023493599781363,0.99609375,1
forged__5436,5436,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/5436.png,forged,1,15408,0.1044921875,Q3,6231,0.042256673177083336,0.5121308748116266,0.3442042489791017,0.978515625,1
forged__54527,54527,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/54527.png,forged,1,21550,0.1461452907986111,Q4,24185,0.16401502821180555,0.9383185743961117,0.8838042672383071,0.9990234375,1
forged__54553,54553,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/54553.png,forged,1,2402,0.016289605034722224,Q2,233,0.0015801323784722222,3.795066413518214e-11,3.795066413518214e-11,0.89697265625,1
forged__54710,54710,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/54710.png,forged,1,12418,0.08421495225694445,Q2,26193,0.17763264973958334,0.6275931729309585,0.45729382902639254,0.9931640625,1
forged__54790,54790,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/54790.png,forged,1,5429,0.03681776258680555,Q2,1997,0.013543023003472222,0.42499326690782396,0.2698358413257552,0.990234375,1
forged__54870,54870,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/54870.png,forged,1,13197,0.08949788411458333,Q3,6166,0.041815863715277776,0.5655115426351004,0.3942252304191084,0.978515625,1
forged__54945,54945,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/54945.png,forged,1,8906,0.06039767795138889,Q4,6262,0.04246690538194445,0.5573575949396271,0.38634494105304495,0.99365234375,1
forged__55025,55025,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/55025.png,forged,1,4519,0.030646430121527776,Q3,0,0.0,2.2128789554721647e-11,2.2128789554721647e-11,0.8828125,1
forged__55072,55072,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/55072.png,forged,1,12598,0.08543565538194445,Q3,17255,0.11701795789930555,0.7682309985603851,0.62368106167941,0.998046875,1
forged__55175,55175,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/55175.png,forged,1,24753,0.16786702473958334,Q4,26593,0.18034532335069445,0.8268219530249157,0.7047710747378573,0.9990234375,1
forged__55291,55291,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/55291.png,forged,1,561,0.0038045247395833335,Q1,0,0.0,1.7825311939781585e-10,1.7825311939781585e-10,0.85302734375,1
forged__55394,55394,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/55394.png,forged,1,2202,0.014933268229166666,Q4,1507,0.010219997829861112,0.3904017255489242,0.24254606367696663,0.96435546875,1
forged__55541,55541,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/55541.png,forged,1,471,0.0031941731770833335,Q1,0,0.0,2.123142250080012e-10,2.123142250080012e-10,0.42333984375,0
forged__55651,55651,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/55651.png,forged,1,6868,0.046576605902777776,Q2,2606,0.017673068576388888,1.0555203715320294e-11,1.0555203715320294e-11,0.919921875,1
forged__55695,55695,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/55695.png,forged,1,25536,0.17317708333333334,Q3,4601,0.031202528211805556,0.3053389521209632,0.18017700501574177,0.94921875,1
forged__55790,55790,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/55790.png,forged,1,20704,0.1404079861111111,Q4,5929,0.04020860460069445,0.4266886944789296,0.27120423846464986,0.99951171875,1
forged__55949,55949,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/55949.png,forged,1,1226,0.008314344618055556,Q3,812,0.005506727430555556,4.906771344214584e-11,4.906771344214584e-11,0.91064453125,1
forged__56127,56127,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/56127.png,forged,1,1850,0.012546115451388888,Q2,1048,0.007107204861111111,0.6735679779270681,0.507804370473059,0.98779296875,1
forged__5626,5626,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/5626.png,forged,1,3857,0.026156955295138888,Q2,980,0.006646050347222222,0.4043828819639367,0.2534335320224557,0.98291015625,1
forged__56311,56311,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/56311.png,forged,1,2207,0.014967176649305556,Q1,4234,0.028713650173611112,0.32758888372414857,0.19587820276279472,0.9638671875,1
forged__56438,56438,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/56438.png,forged,1,6169,0.04183620876736111,Q3,6677,0.045281304253472224,0.4790596294606954,0.3149759443206574,0.9873046875,1
forged__56515,56515,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/56515.png,forged,1,809,0.005486382378472222,Q3,0,0.0,1.2360939429868859e-10,1.2360939429868859e-10,0.88818359375,1
forged__56589,56589,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/56589.png,forged,1,17815,0.1208157009548611,Q4,11736,0.07958984375,0.7524618456236593,0.6031573807866155,0.99951171875,1
forged__56723,56723,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/56723.png,forged,1,1227,0.008321126302083334,Q2,712,0.004828559027777778,0.60340381642066,0.43205317581742586,1.0,1
forged__56793,56793,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/56793.png,forged,1,21222,0.1439208984375,Q4,29695,0.2013821072048611,0.71241432134707,0.5532946918866587,0.998046875,1
forged__569,569,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/569.png,forged,1,77222,0.5236952039930556,Q3,72158,0.4893527560763889,0.8396304726202707,0.7235888678638903,0.9912109375,1
forged__56997,56997,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/56997.png,forged,1,591,0.004007975260416667,Q3,0,0.0,1.6920473770402628e-10,1.6920473770402628e-10,0.876953125,1
forged__57085,57085,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/57085.png,forged,1,2125,0.014411078559027778,Q2,212,0.001437717013888889,0.18057338471627843,0.09924741302449448,0.93408203125,1
forged__57239,57239,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/57239.png,forged,1,6884,0.046685112847222224,Q2,4295,0.029127332899305556,0.7426424546046816,0.5906374502050279,0.984375,1
forged__57328,57328,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/57328.png,forged,1,14118,0.09574381510416667,Q4,6989,0.04739718967013889,0.659402094093621,0.4918716426385929,0.98974609375,1
forged__57505,57505,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/57505.png,forged,1,85,0.0005764431423611111,Q1,0,0.0,1.1764705868512112e-09,1.1764705868512112e-09,0.68212890625,0
forged__57643,57643,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/57643.png,forged,1,13701,0.09291585286458333,Q4,19280,0.13075086805555555,0.7128346623822418,0.5538019410178375,0.99951171875,1
forged__5772,5772,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/5772.png,forged,1,2152,0.014594184027777778,Q2,2401,0.016282823350694444,0.3909510213180112,0.2429702429909099,0.98828125,1
forged__57824,57824,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/57824.png,forged,1,5562,0.0377197265625,Q2,0,0.0,1.7979144192413176e-11,1.7979144192413176e-11,0.82958984375,1
forged__57927,57927,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/57927.png,forged,1,15770,0.10694715711805555,Q3,27973,0.1897040473090278,0.5957067416510169,0.4242039460850941,0.98974609375,1
