sample_id,image_id,image_path,class_name,image_label,gt_area,gt_area_ratio,mask_quartile,pred_area,pred_area_ratio,dice,iou,image_score,image_pred_label
forged__4222,4222,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/4222.png,forged,1,27578,0.18702528211805555,Q4,31768,0.21544053819444445,0.928284972871081,0.8661677305749311,0.9990234375,1
forged__42289,42289,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/42289.png,forged,1,964,0.006537543402777778,Q1,1082,0.007337782118055556,4.887585532507938e-11,4.887585532507938e-11,0.927734375,1
forged__42385,42385,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/42385.png,forged,1,11624,0.0788302951388889,Q3,22073,0.1496921115451389,0.6899130486402649,0.5266162279729687,0.99951171875,1
forged__42461,42461,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/42461.png,forged,1,10968,0.07438151041666667,Q2,15569,0.10558403862847222,0.4869427591683802,0.32182705718608373,0.990234375,1
forged__42632,42632,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/42632.png,forged,1,15062,0.1021457248263889,Q4,33404,0.2265353732638889,0.4910659018704018,0.32543893234336424,0.99853515625,1
forged__42742,42742,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/42742.png,forged,1,1031,0.006991916232638889,Q1,0,0.0,9.699321046585903e-11,9.699321046585903e-11,0.869140625,1
forged__42832,42832,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/42832.png,forged,1,1106,0.007500542534722222,Q1,3682,0.024970160590277776,0.08354218882448743,0.043591979096695904,0.94482421875,1
forged__43085,43085,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/43085.png,forged,1,9251,0.06273735894097222,Q4,16058,0.10890028211805555,0.7097080090098,0.5500367466955535,0.98583984375,1
forged__43142,43142,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/43142.png,forged,1,4725,0.03204345703125,Q2,5154,0.034952799479166664,0.4992408138526243,0.33265884258285905,0.98681640625,1
forged__4321,4321,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/4321.png,forged,1,15304,0.1037868923611111,Q4,32735,0.22199842664930555,0.6110451924486126,0.4399316587751336,0.99462890625,1
forged__43285,43285,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/43285.png,forged,1,8712,0.05908203125,Q2,15830,0.10735405815972222,0.5458397848604603,0.3753642681048231,0.994140625,1
forged__43368,43368,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/43368.png,forged,1,801,0.00543212890625,Q1,622,0.004218207465277778,0.39634574846125464,0.24715162145073166,0.9189453125,1
forged__43610,43610,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/43610.png,forged,1,432,0.0029296875,Q2,423,0.00286865234375,1.1695906431380596e-10,1.1695906431380596e-10,0.99365234375,1
forged__4371,4371,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/4371.png,forged,1,24558,0.16654459635416666,Q4,267,0.0018107096354166667,4.028197381655475e-12,4.028197381655475e-12,0.9013671875,1
forged__43810,43810,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/43810.png,forged,1,1260,0.008544921875,Q3,825,0.005594889322916667,0.5611510791577387,0.39000000004066665,0.994140625,1
forged__43915,43915,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/43915.png,forged,1,3012,0.020426432291666668,Q1,1112,0.007541232638888889,0.462657613980052,0.3009463722617998,0.97021484375,1
forged__44020,44020,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/44020.png,forged,1,1223,0.008293999565972222,Q1,0,0.0,8.176614880770513e-11,8.176614880770513e-11,0.8115234375,1
forged__44171,44171,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/44171.png,forged,1,8137,0.055182562934027776,Q3,4511,0.030592176649305556,7.90638836173382e-12,7.90638836173382e-12,0.95263671875,1
forged__44236,44236,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/44236.png,forged,1,12896,0.08745659722222222,Q3,9178,0.06224229600694445,0.5688139893106423,0.39744239048241675,0.99853515625,1
forged__44311,44311,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/44311.png,forged,1,487,0.003302680121527778,Q2,0,0.0,2.0533880899274355e-10,2.0533880899274355e-10,0.8564453125,1
forged__44420,44420,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/44420.png,forged,1,3381,0.022928873697916668,Q1,3538,0.023993598090277776,0.46220552103682316,0.3005639097875834,0.99951171875,1
forged__44555,44555,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/44555.png,forged,1,10307,0.06989881727430555,Q3,4029,0.027323404947916668,6.975446428522771e-12,6.975446428522771e-12,0.96435546875,1
forged__44622,44622,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/44622.png,forged,1,17954,0.12175835503472222,Q3,24808,0.1682400173611111,0.7673167765778791,0.6224768553664347,0.99951171875,1
forged__44666,44666,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/44666.png,forged,1,27295,0.18510606553819445,Q3,35894,0.24342176649305555,0.7290509424112914,0.573627194621906,0.97900390625,1
forged__44778,44778,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/44778.png,forged,1,13915,0.09436713324652778,Q2,7575,0.051371256510416664,0.6215914378798437,0.4509486192731689,0.9931640625,1
forged__44829,44829,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/44829.png,forged,1,25440,0.17252604166666666,Q3,99084,0.6719563802083334,0.3660177957667871,0.22400353860596256,0.99609375,1
forged__45004,45004,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/45004.png,forged,1,1943,0.013176812065972222,Q1,149,0.001010470920138889,0.1204588910554274,0.06408952191942575,0.8955078125,1
forged__45133,45133,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/45133.png,forged,1,1482,0.010050455729166666,Q1,333,0.00225830078125,0.3041322314432985,0.17933723202213533,0.97265625,1
forged__45182,45182,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/45182.png,forged,1,4199,0.028476291232638888,Q4,4867,0.03300645616319445,0.9013898080752107,0.8204819277144482,1.0,1
forged__45310,45310,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/45310.png,forged,1,703,0.004767523871527778,Q3,121,0.0008205837673611111,0.26456310688536855,0.15244755256609124,0.99365234375,1
forged__45381,45381,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/45381.png,forged,1,422,0.002861870659722222,Q1,0,0.0,2.3696682458839646e-10,2.3696682458839646e-10,0.384765625,0
forged__45536,45536,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/45536.png,forged,1,3178,0.021552191840277776,Q2,1605,0.010884602864583334,0.5076311938217095,0.34015130290445084,0.97216796875,1
forged__45620,45620,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/45620.png,forged,1,12510,0.0848388671875,Q3,10073,0.06831190321180555,0.5642297303300525,0.3929805082692266,0.9970703125,1
forged__45767,45767,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/45767.png,forged,1,6758,0.045830620659722224,Q2,20709,0.14044189453125,0.46929042123468423,0.30658357911090006,0.9990234375,1
forged__45878,45878,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/45878.png,forged,1,5710,0.03872341579861111,Q3,25914,0.17574055989583334,0.33594738173749067,0.2018850714533221,0.99755859375,1
forged__45958,45958,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/45958.png,forged,1,657,0.00445556640625,Q2,0,0.0,1.5220700149890306e-10,1.5220700149890306e-10,0.5986328125,0
forged__46106,46106,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/46106.png,forged,1,498,0.0033772786458333335,Q1,0,0.0,2.0080321281108367e-10,2.0080321281108367e-10,0.74609375,0
forged__46206,46206,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/46206.png,forged,1,722,0.004896375868055556,Q2,0,0.0,1.3850415510547035e-10,1.3850415510547035e-10,0.61865234375,0
forged__46309,46309,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/46309.png,forged,1,5756,0.03903537326388889,Q2,9999,0.06781005859375,0.428816248813527,0.2729255877896669,0.9951171875,1
forged__46366,46366,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/46366.png,forged,1,10727,0.07274712456597222,Q3,2834,0.019219292534722224,0.408376963355148,0.2565789473753097,0.98583984375,1
forged__46500,46500,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/46500.png,forged,1,4347,0.02947998046875,Q3,0,0.0,2.3004370829928585e-11,2.3004370829928585e-11,0.44482421875,0
forged__46698,46698,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/46698.png,forged,1,18159,0.12314860026041667,Q2,33900,0.22989908854166666,0.578266966327478,0.40673386116300503,0.9951171875,1
forged__46849,46849,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/46849.png,forged,1,5175,0.03509521484375,Q4,2204,0.014946831597222222,0.5019650359194746,0.3350823231529748,0.9921875,1
forged__46907,46907,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/46907.png,forged,1,19858,0.1346706814236111,Q4,22753,0.1543036566840278,0.7041374293029872,0.5433735376161999,0.9775390625,1
forged__46969,46969,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/46969.png,forged,1,1266,0.008585611979166666,Q2,986,0.006686740451388889,0.61811722914662,0.4473007712437467,0.9912109375,1
forged__47030,47030,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/47030.png,forged,1,2655,0.01800537109375,Q2,0,0.0,3.7664783426076653e-11,3.7664783426076653e-11,0.80322265625,1
forged__47069,47069,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/47069.png,forged,1,9846,0.0667724609375,Q3,5936,0.04025607638888889,0.6499809910046257,0.4814606214260634,0.9462890625,1
forged__47151,47151,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/47151.png,forged,1,158,0.001071506076388889,Q1,0,0.0,6.329113920044864e-10,6.329113920044864e-10,0.880859375,1
forged__47261,47261,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/47261.png,forged,1,35256,0.23909505208333334,Q3,37953,0.25738525390625,0.69229193132034,0.5293933316630538,0.98583984375,1
forged__4740,4740,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/4740.png,forged,1,10101,0.06850179036458333,Q4,10376,0.07036675347222222,0.49675245397520756,0.3304528620665944,1.0,1
forged__47441,47441,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/47441.png,forged,1,1003,0.006802029079861111,Q1,0,0.0,9.970089729813551e-11,9.970089729813551e-11,0.75439453125,0
forged__47770,47770,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/47770.png,forged,1,5763,0.039082845052083336,Q3,0,0.0,1.7352073572490853e-11,1.7352073572490853e-11,0.5732421875,0
forged__47916,47916,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/47916.png,forged,1,20626,0.13987901475694445,Q4,27026,0.1832817925347222,0.8597330647195086,0.7539752650185734,0.998046875,1
forged__48113,48113,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/48113.png,forged,1,533,0.0036146375868055555,Q1,0,0.0,1.8761726075279228e-10,1.8761726075279228e-10,0.7099609375,0
forged__48207,48207,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/48207.png,forged,1,23144,0.1569552951388889,Q4,22790,0.15455457899305555,0.7169852396923477,0.5588285200408633,0.99658203125,1
forged__48272,48272,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/48272.png,forged,1,19843,0.13456895616319445,Q4,5462,0.037041558159722224,0.3583481525415596,0.2182851090500299,0.94970703125,1
forged__48333,48333,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/48333.png,forged,1,2226,0.015096028645833334,Q3,0,0.0,4.4923629827272074e-11,4.4923629827272074e-11,0.94775390625,1
forged__4845,4845,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/4845.png,forged,1,4441,0.030117458767361112,Q1,0,0.0,2.2517451024036985e-11,2.2517451024036985e-11,0.80810546875,1
forged__4865,4865,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/4865.png,forged,1,1187,0.008049858940972222,Q1,0,0.0,8.424599830798264e-11,8.424599830798264e-11,0.7109375,0
forged__48718,48718,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/48718.png,forged,1,1476,0.010009765625,Q1,0,0.0,6.775067750218491e-11,6.775067750218491e-11,0.4658203125,0
forged__48836,48836,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/48836.png,forged,1,9229,0.0625881618923611,Q3,4642,0.03148057725694445,0.6633984572153169,0.49633225459011504,0.96875,1
forged__48981,48981,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/48981.png,forged,1,16008,0.10856119791666667,Q4,29518,0.20018174913194445,0.6764925537062855,0.5111361901300789,0.9990234375,1
forged__49042,49042,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/49042.png,forged,1,2664,0.01806640625,Q2,0,0.0,3.7537537536128474e-11,3.7537537536128474e-11,0.89599609375,1
forged__49233,49233,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/49233.png,forged,1,341,0.002312554253472222,Q2,223,0.0015123155381944445,0.7304964539484936,0.5754189945320058,0.99853515625,1
forged__49506,49506,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/49506.png,forged,1,432,0.0029296875,Q1,0,0.0,2.3148148142789777e-10,2.3148148142789777e-10,0.74169921875,0
forged__4957,4957,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/4957.png,forged,1,14777,0.10021294487847222,Q1,17060,0.1156955295138889,0.8272136193742274,0.705340403879665,0.9833984375,1
forged__49711,49711,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/49711.png,forged,1,6081,0.041239420572916664,Q4,936,0.00634765625,0.2377084224135997,0.13488597769472932,0.9638671875,1
forged__49733,49733,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/49733.png,forged,1,195,0.0013224283854166667,Q1,0,0.0,5.12820512557528e-10,5.12820512557528e-10,0.66552734375,0
forged__49799,49799,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/49799.png,forged,1,896,0.006076388888888889,Q3,1444,0.009792751736111112,0.38290598293235445,0.23678646938494785,0.978515625,1
forged__4992,4992,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/4992.png,forged,1,239,0.001620822482638889,Q1,0,0.0,4.1841004166593723e-10,4.1841004166593723e-10,0.90380859375,1
forged__49982,49982,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/49982.png,forged,1,10426,0.0707058376736111,Q3,7176,0.048665364583333336,0.6658334280214417,0.4990631919647499,0.9892578125,1
forged__50069,50069,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/50069.png,forged,1,615,0.004170735677083333,Q2,489,0.0033162434895833335,0.7989130434964752,0.6651583710912281,0.99951171875,1
forged__50158,50158,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/50158.png,forged,1,28157,0.1909518771701389,Q4,31358,0.21266004774305555,0.7522137276321058,0.6028385984767368,0.99609375,1
forged__50255,50255,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/50255.png,forged,1,1417,0.009609646267361112,Q1,0,0.0,7.057163019967736e-11,7.057163019967736e-11,0.67529296875,0
forged__50311,50311,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/50311.png,forged,1,1324,0.008978949652777778,Q1,409,0.002773708767361111,0.3623773803022286,0.22128259343049453,0.974609375,1
forged__50419,50419,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/50419.png,forged,1,47704,0.3235134548611111,Q4,0,0.0,2.096260271670937e-12,2.096260271670937e-12,0.85595703125,1
forged__50539,50539,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/50539.png,forged,1,1387,0.009406195746527778,Q1,0,0.0,7.209805334736135e-11,7.209805334736135e-11,0.6669921875,0
forged__50636,50636,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/50636.png,forged,1,526,0.003567165798611111,Q2,117,0.00079345703125,0.31104199077588773,0.1841620627653477,0.9853515625,1
forged__50690,50690,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/50690.png,forged,1,8575,0.05815294053819445,Q3,5422,0.03677029079861111,0.6365649782122129,0.4668832529923822,0.99755859375,1
forged__5080,5080,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/5080.png,forged,1,9606,0.06514485677083333,Q4,8738,0.059258355034722224,0.9095071958138383,0.8340331933629871,0.99853515625,1
forged__50907,50907,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/50907.png,forged,1,11312,0.07671440972222222,Q3,4481,0.030388726128472224,0.3762426391478741,0.2317111215158968,0.97705078125,1
forged__50983,50983,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/50983.png,forged,1,1116,0.007568359375,Q2,0,0.0,8.960573475899589e-11,8.960573475899589e-11,0.71923828125,0
forged__51069,51069,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/51069.png,forged,1,2334,0.015828450520833332,Q3,6841,0.046393500434027776,0.38910081744535036,0.2415426251794108,0.98681640625,1
forged__51165,51165,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/51165.png,forged,1,2648,0.017957899305555556,Q4,2162,0.014662000868055556,0.43243243244423213,0.27586206898472515,1.0,1
forged__51227,51227,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/51227.png,forged,1,1316,0.008924696180555556,Q1,0,0.0,7.59878419395146e-11,7.59878419395146e-11,0.89892578125,1
forged__5130,5130,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/5130.png,forged,1,12804,0.08683268229166667,Q2,49199,0.3336520724826389,0.2959211651060498,0.17365462151626257,0.9990234375,1
forged__51345,51345,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/51345.png,forged,1,6665,0.04519992404513889,Q4,9479,0.06428358289930555,0.7579286422215192,0.6102134450467762,0.99951171875,1
forged__51552,51552,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/51552.png,forged,1,16302,0.11055501302083333,Q3,27903,0.18922932942708334,0.6649474041405612,0.4980683204571707,0.99755859375,1
forged__51718,51718,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/51718.png,forged,1,4491,0.03045654296875,Q2,103,0.0006985134548611111,0.04484109710394338,0.02293475842745636,0.89013671875,1
forged__51796,51796,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/51796.png,forged,1,1645,0.011155870225694444,Q3,851,0.005771213107638889,0.4647435897650344,0.3027139875102967,0.96923828125,1
forged__51927,51927,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/51927.png,forged,1,8688,0.058919270833333336,Q3,10347,0.07017008463541667,0.9083267664832765,0.8320500481248119,1.0,1
forged__52050,52050,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/52050.png,forged,1,897,0.006083170572916667,Q1,0,0.0,1.1148272016594395e-10,1.1148272016594395e-10,0.80029296875,1
forged__5220,5220,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/5220.png,forged,1,12912,0.08756510416666667,Q2,19554,0.13260904947916666,0.7446559477615208,0.5931887329492924,0.99755859375,1
forged__52298,52298,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/52298.png,forged,1,10139,0.0687594943576389,Q4,6066,0.0411376953125,0.7001542733742663,0.5386441321730094,0.9912109375,1
forged__52396,52396,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/52396.png,forged,1,39266,0.2662896050347222,Q4,44010,0.2984619140625,0.6942936740481119,0.531738002833462,0.99853515625,1
forged__52590,52590,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/52590.png,forged,1,7422,0.050333658854166664,Q3,18263,0.12385389539930555,0.5377457660130903,0.3677512114629759,0.99951171875,1
forged__5270,5270,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/5270.png,forged,1,5266,0.035712348090277776,Q3,16641,0.11285400390625,0.4291778883487964,0.2732186446630639,0.998046875,1
forged__52798,52798,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/52798.png,forged,1,1703,0.011549207899305556,Q1,815,0.005527072482638889,0.6250992851618309,0.4546504910771432,0.93505859375,1
forged__52927,52927,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/52927.png,forged,1,11205,0.07598876953125,Q3,24296,0.1647677951388889,0.6311371510672061,0.46106675446760614,0.998046875,1
forged__53118,53118,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/53118.png,forged,1,2082,0.014119466145833334,Q2,0,0.0,4.803073967108402e-11,4.803073967108402e-11,0.92138671875,1
forged__53157,53157,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/53157.png,forged,1,6400,0.043402777777777776,Q3,3663,0.02484130859375,0.5455629533981361,0.3751024870268502,0.98828125,1
forged__53248,53248,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/53248.png,forged,1,4310,0.029229058159722224,Q2,4018,0.027248806423611112,0.9085014409232888,0.8323432343271212,0.9853515625,1
forged__53404,53404,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/53404.png,forged,1,9205,0.06242540147569445,Q4,24396,0.16544596354166666,0.5268890806835306,0.3576710170133837,0.9990234375,1
forged__53527,53527,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/53527.png,forged,1,1240,0.008409288194444444,Q1,3106,0.021063910590277776,2.3009664058375296e-11,2.3009664058375296e-11,0.9716796875,1
forged__53675,53675,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/53675.png,forged,1,1829,0.012403700086805556,Q2,0,0.0,5.4674685617568354e-11,5.4674685617568354e-11,0.771484375,0
forged__5385,5385,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/5385.png,forged,1,810,0.0054931640625,Q2,0,0.0,1.234567901082152e-10,1.234567901082152e-10,0.873046875,1
forged__53927,53927,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/53927.png,forged,1,13725,0.09307861328125,Q3,7915,0.05367702907986111,0.5827171903900984,0.41115096185581246,0.99951171875,1
forged__54000,54000,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/54000.png,forged,1,23978,0.16261121961805555,Q4,7251,0.049173990885416664,0.40853053251974597,0.25670020121023457,0.98486328125,1
forged__54040,54040,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/54040.png,forged,1,16445,0.11152479383680555,Q2,8389,0.056891547309027776,0.5244422968530063,0.35541971400853933,0.9658203125,1
forged__54152,54152,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/54152.png,forged,1,9964,0.06757269965277778,Q4,14013,0.09503173828125,0.4299954122724695,0.27388162788612325,0.99560546875,1
forged__5436,5436,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/5436.png,forged,1,15408,0.1044921875,Q3,6492,0.044026692708333336,0.5756164383581023,0.4041161761915489,0.95458984375,1
forged__54527,54527,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/54527.png,forged,1,21550,0.1461452907986111,Q4,23943,0.16237386067708334,0.9369793154992263,0.8814309346572314,0.9990234375,1
forged__54553,54553,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/54553.png,forged,1,2402,0.016289605034722224,Q2,0,0.0,4.1631973353803835e-11,4.1631973353803835e-11,0.92431640625,1
forged__54710,54710,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/54710.png,forged,1,12418,0.08421495225694445,Q2,17016,0.11539713541666667,0.7539580077469799,0.6050823426785632,0.9658203125,1
forged__54790,54790,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/54790.png,forged,1,5429,0.03681776258680555,Q2,5452,0.03697374131944445,0.630089146221578,0.45994901382718434,0.9990234375,1
forged__54870,54870,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/54870.png,forged,1,13197,0.08949788411458333,Q3,42001,0.2848375108506944,0.26479220261736874,0.15259970766516476,0.99951171875,1
forged__54945,54945,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/54945.png,forged,1,8906,0.06039767795138889,Q4,5836,0.03957790798611111,0.5461945461976244,0.37569988802374293,0.9892578125,1
forged__55025,55025,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/55025.png,forged,1,4519,0.030646430121527776,Q3,117,0.00079345703125,2.1570319240259484e-11,2.1570319240259484e-11,0.90478515625,1
forged__55072,55072,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/55072.png,forged,1,12598,0.08543565538194445,Q3,17946,0.1217041015625,0.7560895756948792,0.6078328157098077,0.9990234375,1
forged__55175,55175,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/55175.png,forged,1,24753,0.16786702473958334,Q4,27694,0.1878119574652778,0.8362346750055556,0.7185595386338601,0.99951171875,1
forged__55291,55291,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/55291.png,forged,1,561,0.0038045247395833335,Q1,0,0.0,1.7825311939781585e-10,1.7825311939781585e-10,0.82421875,1
forged__55394,55394,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/55394.png,forged,1,2202,0.014933268229166666,Q4,1473,0.009989420572916666,0.3961904762069064,0.24703087888540784,0.96923828125,1
forged__55541,55541,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/55541.png,forged,1,471,0.0031941731770833335,Q1,0,0.0,2.123142250080012e-10,2.123142250080012e-10,0.66796875,0
forged__55651,55651,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/55651.png,forged,1,6868,0.046576605902777776,Q2,537,0.0036417643229166665,1.3504388926218711e-11,1.3504388926218711e-11,0.896484375,1
